date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/10/30 18:00,1.732416721,25.76409117,18.61163425,46.37480497,23.81548464
2017/10/30 19:00,0.0,24.11798016,20.22549804,3.259678523,1.772206267
2017/10/30 20:00,0.0,22.61814276,21.93194596,3.196785688,1.66157943
2017/10/30 21:00,0.0,21.13367828,24.45943864,2.94503361,1.372709533
2017/10/30 22:00,0.0,18.56458998,30.48813756,3.892428537,2.285184244
2017/10/30 23:00,0.0,17.04875882,32.98869308,2.586063673,1.075185711
2017/10/31 0:00,0.0,17.47604307,29.81732925,1.920285016,0.635455261
2017/10/31 1:00,0.0,17.48718532,26.60800393,2.886221667,1.308634326
2017/10/31 2:00,0.0,15.9766314,29.04892,3.012267331,1.408948908
2017/10/31 3:00,0.0,14.55366913,33.51475652,3.59311984,1.972803007
2017/10/31 4:00,0.0,11.97462479,42.76565297,3.445546945,1.780395806
2017/10/31 5:00,0.0,10.70459191,47.80062135,3.877989372,2.182633976
2017/10/31 6:00,1.416127733,12.1537571,47.02064896,41.0035518,18.2415783
2017/10/31 7:00,8.618850032,17.24316104,29.51950121,333.1124973,37.77567911
2017/10/31 8:00,11.50899458,19.72093678,24.42724371,607.0911967,56.80140622
2017/10/31 9:00,12.93923879,21.4118762,21.6106391,836.8508657,71.78853353
2017/10/31 10:00,14.34873311,22.8449831,19.39732122,1021.385223,88.16615041
2017/10/31 11:00,15.06983876,24.19491943,17.21259371,1130.662679,95.75077438
2017/10/31 12:00,15.25918349,25.12228298,15.64368892,1157.134471,88.07959239
2017/10/31 13:00,15.29824471,26.09369469,14.5240713,1098.433136,86.18932025
2017/10/31 14:00,15.03311086,26.66620684,13.92775043,982.1910756,95.31337102
2017/10/31 15:00,14.3685329,27.1671176,13.43754967,781.216451,76.92332427
2017/10/31 16:00,14.39614431,26.92796453,13.28895569,537.6183217,60.39538542
2017/10/31 17:00,10.66734986,26.37114573,13.66155624,283.8915367,47.14887937
2017/10/31 18:00,1.721888941,24.74720685,15.15803019,45.8317976,23.2976139
2017/10/31 19:00,-0.006799999,22.9573075,18.02294111,3.412011564,1.922030658
2017/10/31 20:00,0.0,21.4460144,20.26010609,2.998968999,1.500057876
2017/10/31 21:00,0.0,19.42417145,23.74695683,3.7910526,2.212794046
2017/10/31 22:00,0.0,16.00939139,30.9706742,3.785762032,2.192391187
2017/10/31 23:00,0.0,14.52554623,34.65590254,2.96007822,1.382082572
2017/11/1 0:00,0.0,13.42002797,37.45134481,2.996757428,1.382591933
2017/11/1 1:00,0.0,12.65334121,39.07157103,2.778148592,1.181476846
2017/11/1 2:00,0.0,11.71730558,42.90700181,2.903088093,1.290451268
2017/11/1 3:00,0.0,10.61122147,46.71887747,2.791801194,1.16337057
2017/11/1 4:00,0.0,10.10025485,45.90030034,2.86559701,1.213601793
2017/11/1 5:00,0.0,9.463080645,46.69798088,3.472807984,1.793570946
2017/11/1 6:00,1.800883343,11.26051029,43.20155827,41.69361949,16.52568098
2017/11/1 7:00,8.837872267,16.71560971,25.12902959,345.3326346,32.77956963
2017/11/1 8:00,11.48425539,19.99175072,18.89074802,629.9853973,50.97171497
2017/11/1 9:00,13.08874432,21.94747035,16.15150181,866.428477,64.22909768
2017/11/1 10:00,14.79377206,23.61270571,14.24044736,1057.117508,77.892114
2017/11/1 11:00,17.19350561,24.64227851,13.26440628,1172.607554,88.69632149
2017/11/1 12:00,16.90364488,25.88254356,12.28845239,1198.429545,79.01882617
2017/11/1 13:00,14.55210567,26.94466337,11.44579514,1140.197388,75.72022565
2017/11/1 14:00,17.37791061,27.74837112,10.67999848,1020.603795,88.24012947
2017/11/1 15:00,15.63187758,28.07010825,10.10709103,812.7476044,71.00661055
2017/11/1 16:00,14.36038383,27.80227375,9.780087392,563.7725042,57.39487203
2017/11/1 17:00,10.75647779,27.15081803,10.33039451,299.5397886,45.1683054
2017/11/1 18:00,1.814422163,25.48794699,11.08364018,47.63158528,22.74743875
2017/11/1 19:00,-0.016066663,23.12637011,12.57033062,4.192895353,2.663126479
2017/11/1 20:00,0.0,21.08385976,14.38765311,3.133605818,1.612789477
2017/11/1 21:00,0.0,17.10166923,21.20730718,4.530326506,2.907366037
2017/11/1 22:00,0.0,15.59928878,23.54808935,2.726810733,1.216412996
2017/11/1 23:00,0.0,14.91561238,25.09222253,3.047858377,1.467270151
2017/11/2 0:00,0.0,13.31355699,27.44744778,3.066605508,1.438385104
2017/11/2 1:00,0.0,12.4860781,29.41695245,2.570871433,0.990164379
2017/11/2 2:00,0.0,12.30591114,30.46959511,2.856985092,1.242624
2017/11/2 3:00,0.0,11.19337829,36.8882513,2.868634214,1.244491873
2017/11/2 4:00,0.0,9.660908143,39.81237857,3.388987958,1.684496949
2017/11/2 5:00,0.0,8.733778,45.91700745,3.65881751,1.950255538
2017/11/2 6:00,1.867449973,10.55469108,44.11119779,37.68406391,17.01090113
2017/11/2 7:00,8.802055518,18.08487757,23.0713555,345.7435207,30.7153848
2017/11/2 8:00,12.20726673,22.31442213,15.91862186,633.7064311,51.13693587
2017/11/2 9:00,13.06891116,23.98446131,13.67021036,870.1743418,64.08821996
2017/11/2 10:00,14.35463897,25.42508284,11.89281106,1060.890844,79.89250755
2017/11/2 11:00,15.06544471,26.97143968,10.36928837,1167.708537,88.52143923
2017/11/2 12:00,15.16302188,28.21631368,9.754951874,1189.102763,81.838075
2017/11/2 13:00,15.07387249,29.38069344,9.318739812,1125.949249,78.55287552
2017/11/2 14:00,14.65527217,30.39424753,8.940331062,1006.361821,91.58811251
2017/11/2 15:00,13.93788862,30.69591586,8.674104293,797.9221395,74.47878456
2017/11/2 16:00,13.45106657,30.93943644,8.517646233,548.5572433,59.37848886
2017/11/2 17:00,10.57966685,30.30665731,8.891844432,291.8884799,47.72009341
2017/11/2 18:00,1.748489016,28.6055692,10.06099709,47.96016439,23.87910446
2017/11/2 19:00,-0.011799999,24.87387466,12.73205606,5.408879995,3.831371764
2017/11/2 20:00,0.0,20.82411353,17.54234624,3.858530025,2.337241232
2017/11/2 21:00,0.0,19.08390363,20.29635413,2.962009052,1.417920247
2017/11/2 22:00,0.0,17.65165583,24.59373824,2.994216383,1.407693038
2017/11/2 23:00,0.0,16.21756347,28.44884475,2.983445366,1.40051197
2017/11/3 0:00,0.0,15.29051145,32.41264836,2.82442675,1.218779787
2017/11/3 1:00,0.0,14.47874586,32.14359077,2.643044392,1.06249024
2017/11/3 2:00,0.0,13.52086926,33.86776972,3.002321621,1.373832886
2017/11/3 3:00,0.0,12.68122697,36.78104115,2.833134592,1.218483031
2017/11/3 4:00,0.0,11.88060784,40.1038669,2.677088112,1.072022274
2017/11/3 5:00,0.0,10.85281372,44.22757435,3.792066077,2.110441029
2017/11/3 6:00,1.852900054,12.60970418,41.95608203,34.73944441,17.44401097
2017/11/3 7:00,8.447060943,20.66822847,23.38717127,333.1212769,30.82888476
2017/11/3 8:00,11.22046661,26.39582014,14.64662409,619.5561422,52.66763274
2017/11/3 9:00,12.60939995,28.45453517,13.06258368,851.7256826,64.97405847
2017/11/3 10:00,13.77324422,29.9050889,11.63344749,1040.814931,80.38769849
2017/11/3 11:00,14.31695549,31.30832942,10.08517504,1152.185415,88.08421516
2017/11/3 12:00,14.44305587,32.30148443,9.028644403,1182.302358,80.33050855
2017/11/3 13:00,14.39369512,33.29927731,8.376157443,1124.762126,75.68708992
2017/11/3 14:00,14.22806144,33.5124712,7.929027041,1012.896703,88.61895752
2017/11/3 15:00,13.6462942,34.14244747,7.502808134,804.2696584,67.65344874
2017/11/3 16:00,12.80273326,34.59499582,7.119570176,559.412941,56.18681876
2017/11/3 17:00,10.55859411,33.79587396,7.159490108,299.8370806,45.35454973
2017/11/3 18:00,1.818433361,31.61388381,8.319512685,50.02255249,24.66373587
2017/11/3 19:00,-0.013366665,26.40150213,11.6010282,5.691182017,4.135613044
2017/11/3 20:00,0.0,23.0371472,14.9130137,3.576579591,2.073923459
2017/11/3 21:00,0.0,21.79108032,16.56899921,2.53704975,1.11745016
2017/11/3 22:00,0.0,19.92556699,20.52753305,3.244950334,1.696836114
2017/11/3 23:00,0.0,18.5122749,23.82712952,2.919181804,1.375435799
2017/11/4 0:00,0.0,17.58168761,26.17285156,2.709620396,1.146943708
2017/11/4 1:00,0.0,16.79099782,27.1889054,2.849224011,1.258526276
2017/11/4 2:00,0.0,15.70531559,28.22950141,2.966911395,1.335891386
2017/11/4 3:00,0.0,14.77326107,32.31132873,2.734401147,1.140580252
2017/11/4 4:00,0.0,14.31573892,33.64844322,2.567582885,0.984289298
2017/11/4 5:00,0.0,15.07447449,30.7369175,2.195022057,0.838099346
2017/11/4 6:00,1.826700005,21.80439536,16.79783209,36.32833542,15.67370598
2017/11/4 7:00,8.478355567,26.27597666,13.04222115,341.9658635,32.64904118
2017/11/4 8:00,11.10776107,30.79957724,10.37800368,620.6956075,51.08727868
2017/11/4 9:00,12.25767756,34.06468264,8.285012245,852.1691742,65.53493722
2017/11/4 10:00,13.40813875,35.9892451,7.155556122,1040.853266,83.52470462
2017/11/4 11:00,13.97856132,36.85064634,6.589532097,1148.086792,91.93837865
2017/11/4 12:00,13.99581067,37.44255257,6.084640741,1173.93693,84.08912214
2017/11/4 13:00,13.98363876,38.20832221,5.675379276,1116.223928,83.44004885
2017/11/4 14:00,13.68633286,38.91152763,5.24798429,1001.899272,93.76884842
2017/11/4 15:00,14.64411139,38.90610091,5.092857361,794.3692017,74.63936996
2017/11/4 16:00,14.22872782,38.67523003,5.183948437,547.3413391,60.70185439
2017/11/4 17:00,10.22677783,37.59433873,5.281269987,294.0448138,49.1532685
2017/11/4 18:00,1.722222238,35.19547208,6.197608153,47.98158185,25.25881076
2017/11/4 19:00,-0.024199996,29.1437877,9.712066293,5.878618201,4.36808002
2017/11/4 20:00,-6.67e-05,26.48699125,11.4721059,2.897162557,1.452028414
2017/11/4 21:00,0.0,24.47161023,12.85151148,3.201446791,1.716766397
2017/11/4 22:00,-6.67e-05,26.48859183,10.85284678,1.588962307,0.624476542
2017/11/4 23:00,0.0,29.10559511,8.790744623,2.469522407,1.174698229
2017/11/5 0:00,-6.67e-05,29.24806325,8.264454643,1.99335435,0.974349101
2017/11/5 1:00,0.0,28.60190201,8.417161028,3.031992316,1.689518968
2017/11/5 2:00,0.0,25.7000014,10.24483148,3.209708969,1.740761846
2017/11/5 3:00,0.0,23.28593286,12.0231301,4.154319127,2.594141185
2017/11/5 4:00,-6.67e-05,19.24298414,16.29706732,3.334258,1.792282497
2017/11/5 5:00,0.0,19.91115363,14.98525373,3.305463711,1.893802807
2017/11/5 6:00,1.48606107,22.33196799,13.52539849,42.34284314,18.16657114
2017/11/5 7:00,8.229710857,28.45794662,8.882496198,337.2303098,37.35201613
2017/11/5 8:00,11.68413337,32.77906974,6.822962085,608.6222992,56.93090693
2017/11/5 9:00,11.94241651,36.42208862,5.524799665,840.1487834,73.93089739
2017/11/5 10:00,13.14572795,38.2167689,5.032157739,1026.134054,94.01144028
2017/11/5 11:00,13.6972274,39.08697859,4.756877104,1127.475739,105.4480934
2017/11/5 12:00,13.77616088,39.87671439,4.558923999,1145.563843,96.79203033
2017/11/5 13:00,13.67724466,40.24731286,4.493494868,1094.963247,100.1684348
2017/11/5 14:00,13.49402229,40.64915752,4.363453031,992.6279195,120.0685107
2017/11/5 15:00,10.9178555,40.44086838,4.363230944,754.5137685,108.0645707
2017/11/5 16:00,7.76403902,39.46649043,4.57783397,419.298509,77.27879906
2017/11/5 17:00,8.106344302,39.14559587,4.599126895,290.5539284,63.06330713
2017/11/5 18:00,1.302988899,35.94625886,6.058355331,50.80359419,31.77444196
2017/11/5 19:00,0.0,30.45547295,9.323343277,4.869758765,3.521467666
2017/11/5 20:00,0.0,28.05002276,11.61020962,2.687333246,1.312464853
2017/11/5 21:00,0.0,31.17538611,10.08003044,1.487214178,0.69445613
2017/11/5 22:00,0.0,31.20411158,11.57148751,3.39634639,2.008199592
2017/11/5 23:00,0.0,28.75767231,14.04559724,2.946517318,1.606791948
2017/11/6 0:00,0.0,27.34960906,17.52083596,2.896485507,1.482444863
2017/11/6 1:00,0.0,26.0242939,20.08204142,2.796486884,1.396608273
2017/11/6 2:00,0.0,24.70506318,22.34061861,2.363345057,1.006774813
2017/11/6 3:00,0.0,23.21558825,24.75722806,3.661822597,2.163258384
2017/11/6 4:00,0.0,19.62194681,31.29186614,3.636085023,2.153552867
2017/11/6 5:00,0.0,19.97001966,30.43398762,3.781344235,2.373754169
2017/11/6 6:00,1.347611104,19.2663153,32.58233134,39.14272165,25.73595373
2017/11/6 7:00,7.228933454,24.36481524,23.44170237,295.1747761,51.6707592
2017/11/6 8:00,12.04371675,26.72919734,19.1438419,559.1987076,78.99088796
2017/11/6 9:00,12.33472244,27.83419148,17.64731757,779.7730001,105.377409
2017/11/6 10:00,12.91304994,28.84655937,17.01151148,955.275472,137.1434561
2017/11/6 11:00,13.68223302,30.17432706,16.65967417,1058.216909,140.9347572
2017/11/6 12:00,13.87806114,31.43684626,15.96143786,1085.460459,130.1122506
2017/11/6 13:00,13.79642717,32.41102711,14.92686772,1028.141856,134.4027996
2017/11/6 14:00,15.7460947,33.44771989,13.96545792,917.5104065,133.3590418
2017/11/6 15:00,15.18526665,33.76204173,13.44769557,723.710968,105.3632062
2017/11/6 16:00,12.19877227,33.25723362,13.34934449,495.6437759,83.02236176
2017/11/6 17:00,8.855983218,32.14990854,14.01627334,258.6494039,61.78586547
2017/11/6 18:00,1.435261073,30.13473527,16.13048903,46.03787478,27.66229649
2017/11/6 19:00,0.0,28.27208567,18.37500207,3.135908335,1.77051039
2017/11/6 20:00,0.0,26.76161289,20.09468683,2.776924372,1.350990593
2017/11/6 21:00,0.0,25.53840446,20.96259133,2.536546648,1.120566428
2017/11/6 22:00,0.0,24.69700241,22.65178665,2.417057693,1.005641893
2017/11/6 23:00,0.0,23.79893398,22.76972024,2.574422419,1.133046955
2017/11/7 0:00,0.0,23.10203727,21.29483175,2.397897889,0.945971395
2017/11/7 1:00,0.0,22.1595281,20.52726666,2.81119285,1.365453278
2017/11/7 2:00,0.0,21.10274299,20.67705965,2.845815539,1.369224971
2017/11/7 3:00,0.0,20.23795223,21.32559077,2.260783752,0.978578617
2017/11/7 4:00,0.0,20.95974668,19.32335949,1.812894026,0.534746955
2017/11/7 5:00,0.0,20.73350477,17.12497679,2.510702908,1.021544665
2017/11/7 6:00,0.533266669,20.36575603,16.01624338,27.94823088,26.17667268
2017/11/7 7:00,1.743116607,20.67244848,14.85765568,90.01038933,86.68913269
2017/11/7 8:00,4.440705558,21.27501249,14.67984541,209.0927188,202.6583227
2017/11/7 9:00,6.552461108,22.12872664,14.37997484,303.7912369,290.9351997
2017/11/7 10:00,5.837611159,22.31092469,14.28574443,260.4861056,256.4310799
2017/11/7 11:00,4.668300033,22.53035418,14.45832817,208.610232,203.5411809
2017/11/7 12:00,6.662466606,23.69696077,13.99014616,312.5699031,298.5341835
2017/11/7 13:00,8.606077592,25.67412567,12.7821552,563.1762161,484.3605728
2017/11/7 14:00,4.328505476,25.32750289,12.8340524,198.1896375,195.0108388
2017/11/7 15:00,3.206372142,25.35629718,12.69237383,151.4831886,146.9944859
2017/11/7 16:00,1.227833316,25.02695624,12.85353009,62.68859418,60.42221578
2017/11/7 17:00,0.636566674,24.92076238,12.81230386,38.38417451,37.04805295
2017/11/7 18:00,0.031066662,24.65068261,12.98622505,6.701896489,5.234407892
2017/11/7 19:00,0.0,24.1612827,13.51925651,2.650677641,1.217865025
2017/11/7 20:00,0.0,24.0052433,13.27459852,2.207047611,0.873148019
2017/11/7 21:00,0.0,23.64871375,13.18782425,2.351451625,0.902404641
2017/11/7 22:00,0.0,22.49354585,14.58448768,2.963908037,1.487680743
2017/11/7 23:00,0.0,21.02274211,17.95115455,2.873010755,1.376843274
2017/11/8 0:00,0.0,20.93136072,19.08330774,2.264772405,0.832413162
2017/11/8 1:00,0.0,20.55986802,18.62813942,2.230290343,0.843493864
2017/11/8 2:00,0.0,21.37115765,14.23306855,1.994539152,0.673289105
2017/11/8 3:00,0.0,21.37602218,13.88594778,2.163183471,0.709063644
2017/11/8 4:00,0.0,20.94468594,15.76454306,2.776517391,1.361769418
2017/11/8 5:00,0.0,19.82144483,20.72100989,2.972763042,1.452528303
2017/11/8 6:00,0.460076181,19.31642723,21.9841067,20.95884295,19.21973121
2017/11/8 7:00,0.756138871,19.58991543,22.98444812,39.61913013,38.09417931
2017/11/8 8:00,1.302555467,19.7565217,24.74245691,60.07793204,58.21660042
2017/11/8 9:00,3.284161131,20.43214432,21.8071181,139.1987152,136.2747688
2017/11/8 10:00,3.50354445,21.49648682,15.92719714,147.0205091,144.1113682
2017/11/8 11:00,3.232066671,21.4637688,19.86231661,131.1778145,129.2043069
2017/11/8 12:00,3.723755519,20.32618523,26.86828597,144.0866763,141.4741459
2017/11/8 13:00,4.356022278,19.75481526,29.42802747,172.547245,168.0356789
2017/11/8 14:00,5.090166688,20.05148983,27.07578389,215.6210416,212.4736951
2017/11/8 15:00,4.111199935,21.34669352,23.67930094,183.2562701,181.1094297
2017/11/8 16:00,2.194350104,21.71879896,21.77058283,102.2113889,100.359738
2017/11/8 17:00,2.107416719,21.77469683,21.23688348,98.52783966,87.89446513
2017/11/8 18:00,0.671611127,21.59875663,21.88741271,44.49113043,42.36582506
2017/11/8 19:00,-6.67e-05,19.13027636,27.06982676,4.344089309,2.785962204
2017/11/8 20:00,0.0,17.8721048,29.98154529,2.983726899,1.443964799
2017/11/8 21:00,0.0,15.97524246,34.44209862,3.450182696,1.851931165
2017/11/8 22:00,0.0,15.37561011,35.76572355,2.089118868,0.801497591
2017/11/8 23:00,0.0,16.13566947,33.32451789,2.380211731,0.881195441
2017/11/9 0:00,0.0,14.95777146,36.29499276,3.399114052,1.781199932
2017/11/9 1:00,0.0,13.68296639,37.74436188,3.012499948,1.40991358
2017/11/9 2:00,0.0,12.92549809,37.99496047,2.864167233,1.283639009
2017/11/9 3:00,0.0,12.43925985,39.41283417,2.588326196,1.025006394
2017/11/9 4:00,0.0,11.7491378,40.96690146,2.912220736,1.320682993
2017/11/9 5:00,0.0,11.03291607,40.88922469,3.691379269,2.04297701
2017/11/9 6:00,1.338650034,12.66251143,38.70949141,29.03010607,22.72108388
2017/11/9 7:00,7.654361089,19.16131814,22.10288858,308.5345968,42.304238
2017/11/9 8:00,10.30003373,23.78767443,18.62462791,570.4774679,63.96726799
2017/11/9 9:00,11.50107215,26.42534399,20.11521848,796.8865662,80.76058769
2017/11/9 10:00,0.0,28.63852008,19.1205252,977.9898071,100.4925537
2017/11/9 11:00,0.0,30.27784157,16.98278586,1078.726542,109.7989273
2017/11/9 12:00,-0.000266667,31.60533333,15.11264046,1097.081329,102.9659545
2017/11/9 13:00,13.4321665,32.41974481,14.22922365,1045.559789,107.5156733
2017/11/9 14:00,13.49986672,33.2407856,12.93298825,938.3403931,110.6091728
2017/11/9 15:00,12.39309446,33.58288479,12.29096103,744.1541087,91.31925138
2017/11/9 16:00,11.97792761,33.43250529,11.91050275,511.5356216,70.51842753
2017/11/9 17:00,8.765977661,32.6691707,12.27077786,276.1087875,54.21237469
2017/11/9 18:00,1.650633347,31.21086391,13.31123471,52.23432819,26.97021846
2017/11/9 19:00,-0.002266667,28.14342801,15.72237953,4.52243195,3.054532955
2017/11/9 20:00,0.0,25.42480262,18.62483462,3.776964366,2.303546737
2017/11/9 21:00,0.0,22.63410266,22.32832241,3.23355643,1.751754651
2017/11/9 22:00,0.0,21.5162034,23.58739392,2.692591131,1.221661801
2017/11/9 23:00,0.0,19.85343138,27.93112564,3.086347004,1.557080865
2017/11/10 0:00,0.0,18.46917613,30.40676896,2.852834721,1.313788787
2017/11/10 1:00,0.0,17.53043922,30.75666253,2.571220487,1.06901972
2017/11/10 2:00,0.0,17.77459844,28.44181776,2.167274008,0.723505673
2017/11/10 3:00,0.0,18.2231342,28.03081433,2.379358043,0.914061911
2017/11/10 4:00,0.0,17.73791313,32.63914092,2.040531039,0.764168126
2017/11/10 5:00,0.0,18.82395983,35.6552798,3.789680759,2.360448753
2017/11/10 6:00,1.204833332,21.17151499,41.98284785,30.90743248,22.67233364
2017/11/10 7:00,7.320666631,24.51404079,44.14217472,308.0936483,49.07732487
2017/11/10 8:00,11.98234471,27.78725529,34.07821655,557.7657394,70.18729973
2017/11/10 9:00,11.9352111,30.81321637,24.54609823,781.3972321,87.55509567
2017/11/10 10:00,12.74239453,33.35525926,17.4952201,970.8998464,106.6762142
2017/11/10 11:00,13.28086082,34.98882548,13.84070802,1070.837382,110.9283574
2017/11/10 12:00,12.29242237,35.78427092,12.81905373,1099.379924,126.6403058
2017/11/10 13:00,9.553272009,36.22096125,12.39296389,1032.32932,223.9443563
2017/11/10 14:00,8.74271669,36.13602193,12.39213411,736.5064812,171.9215978
2017/11/10 15:00,8.669361273,35.90306314,12.59195399,626.4153493,151.3921216
2017/11/10 16:00,9.138044397,36.10210196,12.57152104,530.4221865,158.7498792
2017/11/10 17:00,3.575183372,34.67425601,13.67641719,161.1057765,109.5834033
2017/11/10 18:00,0.312951505,33.41460133,14.62424771,24.57214181,22.0455315
2017/11/10 19:00,0.0,30.91931264,22.50297761,4.989145776,3.567086756
2017/11/10 20:00,0.0,26.98934126,34.25016991,2.66794016,1.302619219
2017/11/10 21:00,0.0,25.5970095,43.29910533,2.806811074,1.384680251
2017/11/10 22:00,0.0,24.50222905,45.56095759,2.98628064,1.528132737
2017/11/10 23:00,0.0,22.82473866,49.47557545,2.94669044,1.482015679
2017/11/11 0:00,0.0,22.1619703,51.39041996,2.252043227,0.893667355
2017/11/11 1:00,0.0,22.76395098,49.13540808,1.777459035,0.572443823
2017/11/11 2:00,0.0,22.40111605,48.58769099,2.585342407,1.102330382
2017/11/11 3:00,0.0,21.62330214,52.58642896,2.689841131,1.223626539
2017/11/11 4:00,0.0,20.90326722,56.46761354,2.37371243,0.942092126
2017/11/11 5:00,0.0,20.5700237,60.70531972,3.816145092,2.287089502
